"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"825","5011025339","2022","20220211","4","5.9","655","","106","3.2",".76","7.4","1.17","제주특별자치도 제주시 애월읍 봉성리 3920-28"
"826","5011025339","2022","20220211","4","6","52","","48","4.4",".57","5.5","1.12","제주특별자치도 제주시 애월읍 봉성리 3920-27"
"827","5011025339","2022","20220517","4","5.7","996.8","","57.2","1.32",".47","5.63","1.13","제주특별자치도 제주시 애월읍 봉성리 3117"
"828","5011025339","2022","20220517","4","5.7","996.8","","57.2","1.32",".47","5.63","1.13","제주특별자치도 제주시 애월읍 봉성리 3117"
"829","5011025339","2022","20220624","4","5.7","652","","69.3","1.56","1.1","6.79",".71","제주특별자치도 제주시 애월읍 봉성리 2161-4"
"830","5011025339","2022","20220714","4","4.5","786.4","","141.8","1.48",".42","5.67",".69","제주특별자치도 제주시 애월읍 봉성리 4221"
"831","5011025339","2022","20220714","4","4.7","884.1","","40.9",".58",".35","2.13",".49","제주특별자치도 제주시 애월읍 봉성리 4222-2"
"832","5011025339","2022","20220726","4","5.3","700.6","","48.4","1.53",".45","4.62",".51","제주특별자치도 제주시 애월읍 봉성리 3353-1"
"833","5011025339","2022","20220929","4","5.2","719.1","","160.2","1.58",".48","8.11",".99","제주특별자치도 제주시 애월읍 봉성리 4262"
"834","5011025339","2022","20221006","4","6.6","342.2","","44.7","3.03","1.86","16.3","1.12","제주특별자치도 제주시 애월읍 봉성리 3777-2"
"835","5011025339","2022","20220209","2","5.5","400","","27","1.7",".35","3.9","1.87","제주특별자치도 제주시 애월읍 봉성리 4005"
"836","5011025339","2022","20220512","2","5.5","109.7","","15.2","1.3","1.6","2.5","1.2","제주특별자치도 제주시 애월읍 봉성리 1251"
"837","5011025339","2022","20220517","2","7.1","383","","44.8","4.12","5.12","5.82","3.88","제주특별자치도 제주시 애월읍 봉성리 2280"
"838","5011025339","2022","20220517","2","7.1","383","","44.8","4.12","5.12","5.82","3.88","제주특별자치도 제주시 애월읍 봉성리 2280"
"839","5011025339","2022","20220630","2","5.9","146.2","","79.6","2.14","2.66","5.59","1.11","제주특별자치도 제주시 애월읍 봉성리 853"
"840","5011025339","2022","20220719","2","5","88.7","","53.5",".99","1.2","2.23",".99","제주특별자치도 제주시 애월읍 봉성리 418"
"841","5011025339","2022","20220719","2","4.8","115.6","","54.7",".63","1.13","1.18",".78","제주특별자치도 제주시 애월읍 봉성리 422"
"842","5011025339","2022","20220719","2","6.7","541.5","","41.7","3.42","4.65","6.09","2.67","제주특별자치도 제주시 애월읍 봉성리 3621"
"843","5011025339","2022","20220719","2","6.4","348.6","","42.7","3.18","1.18","8.63",".49","제주특별자치도 제주시 애월읍 봉성리 3624-1"
"844","5011025339","2022","20220719","2","7.3","257.4","","30.1","6.09","1.36","10.08","1.07","제주특별자치도 제주시 애월읍 봉성리 3781"
"845","5011025339","2022","20220823","2","6.9","510.3","","43.2","2.69","3.2","5.62",".55","제주특별자치도 제주시 애월읍 봉성리 2002"
"846","5011025339","2022","20220823","2","5.7","289.6","","30.4","2.25","2.69","1.66","1.34","제주특별자치도 제주시 애월읍 봉성리 2955-2"
"847","5011025339","2022","20220929","2","5.8","364.1","","98.6","3.16","2.94","6.99","1.87","제주특별자치도 제주시 애월읍 봉성리 1116"
"848","5011025339","2022","20221006","2","6.2","83.3","","93.6","2.73","1.46","6.67","1.02","제주특별자치도 제주시 애월읍 봉성리 170"
"849","5011025339","2022","20221006","2","6.1","123.4","","86.5","4.72","2.08","12.75",".78","제주특별자치도 제주시 애월읍 봉성리 172"
"850","5011025339","2022","20221006","2","7.1","235.8","","106.5","4.77","2.06","13.15","1.32","제주특별자치도 제주시 애월읍 봉성리 636-2"
"851","5011025339","2022","20221006","2","7","214.2","","109.7","1.2","1.02","12.21","1.41","제주특별자치도 제주시 애월읍 봉성리 636-6"
"852","5011025339","2022","20221006","2","6.8","120.9","","73.4","4.03","2.13","6.54","1.1","제주특별자치도 제주시 애월읍 봉성리 1247"
"853","5011025339","2022","20221006","2","6.6","916.6","","53.6","2.57","2.12","6.39","2.93","제주특별자치도 제주시 애월읍 봉성리 3977-2"
"854","5011025339","2022","20221006","2","5.8","141.9","","94.3","2.68","1.14","9.56","1.64","제주특별자치도 제주시 애월읍 봉성리 4014-1"
"855","5011025339","2022","20221006","2","6","97.5","","191.5","13.5","3.44","11.61","3.05","제주특별자치도 제주시 애월읍 봉성리 47"
"856","5011025339","2022","20221006","2","5.9","199.2","","197.9","3.69","1.2","6.72","9.13","제주특별자치도 제주시 애월읍 봉성리 48"
"857","5011025339","2022","20221006","2","6.6","486.1","","61.6","3.64","3.92","11.86",".69","제주특별자치도 제주시 애월읍 봉성리 1478"
"858","5011025339","2022","20221006","2","7.5","213.8","","82.8","2.98","1.16","5.04","1.18","제주특별자치도 제주시 애월읍 봉성리 1208-2"
"859","5011025339","2022","20221006","2","6.5","370.3","","54.3","2.96","2.23","9.06","3.41","제주특별자치도 제주시 애월읍 봉성리 3503"
"860","5011025339","2022","20221006","2","7","124.1","","57.9","8.76","3.01","6.62",".77","제주특별자치도 제주시 애월읍 봉성리 3835"
"861","5011025339","2022","20221208","2","5.8","76.8","","222.4","4.3","1.46","8.13",".9","제주특별자치도 제주시 애월읍 봉성리 30"
"862","5011025339","2022","20221208","2","5.6","27.9","","176",".67",".6","1.38",".33","제주특별자치도 제주시 애월읍 봉성리 30-3"
"863","5011025339","2022","20221208","2","5.6","64.3","","186.7","1.94","2.11","5.22",".95","제주특별자치도 제주시 애월읍 봉성리 30-4"
"864","5011025339","2022","20221208","2","5","32.9","","184.5",".79",".98","2.28","1.06","제주특별자치도 제주시 애월읍 봉성리 30-5"
"865","5011025339","2022","20221208","2","5.2","38.4","","216.9",".66",".76","2.15",".62","제주특별자치도 제주시 애월읍 봉성리 39"
"866","5011025339","2022","20221215","2","3.5","821.1","","90.2",".54","1.28",".98","3.03","제주특별자치도 제주시 애월읍 봉성리 951"
"867","5011025339","2022","20221215","2","3.5","1030","","103.8",".63","1.37","1.33","2.22","제주특별자치도 제주시 애월읍 봉성리 1002"
"868","5011025339","2022","20220119","3","5.5","1102","","75","4","3.48","7.3","4.7","제주특별자치도 제주시 애월읍 봉성리 1808-1"
"869","5011025339","2022","20220726","3","5.3","945.5","","53.4","3.13","1.86","6.92","3.97","제주특별자치도 제주시 애월읍 봉성리 3352"
"870","5011025339","2022","20220809","3","6.1","963.4","","102.1","5.2",".88","14.96","2.93","제주특별자치도 제주시 애월읍 봉성리 1107"
"871","5011025339","2022","20220103","4","4.8","1600","","123","2.8","1.13","4.4","4.63","제주특별자치도 제주시 애월읍 봉성리 1870-1"
"872","5011025339","2022","20220630","4","5","509","","59","1.15",".92","5.39","1.45","제주특별자치도 제주시 애월읍 봉성리 2906-1"
"873","5011025339","2022","20220923","4","5.7","543.1","","212.2","4.05",".96","13.55",".94","제주특별자치도 제주시 애월읍 봉성리 1818-1"
"874","5011025339","2022","20220621","3","5.1","120.6","","63","1.81","2.53","4.6","2.55","제주특별자치도 제주시 애월읍 봉성리 3550"
"875","5011025339","2022","20220621","3","4.9","176.8","","65.7","2.07","1.26","4.46","2.46","제주특별자치도 제주시 애월읍 봉성리 3551-1"
"876","5011025339","2022","20220621","3","4.9","281.7","","63.2","3.54","2.79","6.57","6.81","제주특별자치도 제주시 애월읍 봉성리 3553"
"877","5011025339","2022","20220209","2","5.1","106.5","","54.2",".43","1","1.35",".6","제주특별자치도 제주시 애월읍 봉성리 951"
"878","5011025339","2022","20220224","2","5.4","84.9","","67.2",".95",".42","1.7",".3","제주특별자치도 제주시 애월읍 봉성리 951"
"879","5011025339","2022","20220209","2","5.2","164.7","","43.2",".79","1.03","3.16",".6","제주특별자치도 제주시 애월읍 봉성리 951"
"880","5011025339","2022","20220209","2","5.7","294.4","","93","2.23","1.65","6.56",".5","제주특별자치도 제주시 애월읍 봉성리 951"
"881","5011025339","2022","20220222","2","6.9","598","","35","3.4",".88","6.9","1.65","제주특별자치도 제주시 애월읍 봉성리 1848"
"882","5011025339","2022","20220324","2","6.2","66","","79.8","2.12","2.73","4.66","1.76","제주특별자치도 제주시 애월읍 봉성리 984-8"
"883","5011025339","2022","20220405","2","6","573","","44","1.2",".81","3.9","1.31","제주특별자치도 제주시 애월읍 봉성리 1582"
"884","5011025339","2022","20220405","2","6.7","605","","68","4.7","2.32","10","2.09","제주특별자치도 제주시 애월읍 봉성리 471"
"885","5011025339","2022","20220420","2","5","109.7","","55.8",".34",".88","1.05",".3","제주특별자치도 제주시 애월읍 봉성리 951"
"886","5011025339","2022","20220420","2","5.9","149.6","","71.4",".34","1.16","5.74",".3","제주특별자치도 제주시 애월읍 봉성리 980"
"887","5011025339","2022","20220510","2","5.4","529","","35","1.8","1.97","3.9","1.63","제주특별자치도 제주시 애월읍 봉성리 1989-1"
"888","5011025339","2022","20220510","2","6.9","791","","87","4.8","2.39","12.7","2.06","제주특별자치도 제주시 애월읍 봉성리 471"
"889","5011025339","2022","20221111","2","6.5","268","","67.9","3.75","1.4","9.43",".94","제주특별자치도 제주시 애월읍 봉성리 400"
"890","5011025339","2022","20221111","2","6.7","701.3","","101","4.21","2.17","12.52",".84","제주특별자치도 제주시 애월읍 봉성리 471"
"891","5011025339","2022","20221111","2","6.4","520.5","","64.3","2.81",".97","7.24",".51","제주특별자치도 제주시 애월읍 봉성리 1385-1"
"892","5011025339","2022","20220211","3","5.4","320","","74","2.3","1.83","4.8","4.11","제주특별자치도 제주시 애월읍 봉성리 1376"
"893","5011025339","2022","20220211","3","5.7","214","","72","3.2","1.2","5.5","2.43","제주특별자치도 제주시 애월읍 봉성리 1379-1"
"894","5011025339","2022","20220311","3","5.1","971.7","","72.6","1.3","1.23","5.63","3.67","제주특별자치도 제주시 애월읍 봉성리 2164-1"
"895","5011025339","2022","20221006","3","5.9","96.8","","90","1.32","1.07","5.32","1.56","제주특별자치도 제주시 애월읍 봉성리 1370"
"896","5011025339","2022","20221006","3","5.2","212.4","","69.5","1.56","1.37","7.22","1.56","제주특별자치도 제주시 애월읍 봉성리 1370"
"897","5011025339","2022","20221006","3","5.7","234.7","","60.5","2.32","1.42","7.32","1.47","제주특별자치도 제주시 애월읍 봉성리 1370"
"898","5011025339","2022","20221006","3","5.2","143.5","","84","2.27",".6","5.54","3.84","제주특별자치도 제주시 애월읍 봉성리 1370"
"899","5011025339","2022","20221101","3","5.7","598.9","","40.9","1.14",".88","4.97",".9","제주특별자치도 제주시 애월읍 봉성리 2873"
"900","5011025339","2022","20220607","4","4.9","578.2","","40","1.19",".7","2.69",".84","제주특별자치도 제주시 애월읍 봉성리 4220-1"
"901","5011025339","2022","20220621","4","6.4","1502.5","","79.5","6.32","2.02","10.62","4.2","제주특별자치도 제주시 애월읍 봉성리 3636-1"
